url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=G481;PESCANTINA;G481;VR;2025;30;28-11-2024;09-01-2025;IMU;;1166_DIMUNIC-20vr25g481d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075192b&nome=1166_DIMUNIC-20vr25g481d.pdf;0900f2308075192b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=G489;PESCHIERA DEL GARDA;G489;VR;2025;41;20-12-2024;09-01-2025;IMU;;4647_DIMUNIC-20vr25g489d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807502bc&nome=4647_DIMUNIC-20vr25g489d.pdf;0900f230807502bc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=G945;POVEGLIANO VERONESE;G945;VR;2025;3;21-01-2025;11-02-2025;IMU;;3379_DIMUNIC-20vr25g945d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e10c&nome=3379_DIMUNIC-20vr25g945d.pdf;0900f2308077e10c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H048;PRESSANA;H048;VR;2025;3;25-02-2025;27-02-2025;IMU;;7547_DIMUNIC-20vr25h048d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795eb1&nome=7547_DIMUNIC-20vr25h048d.pdf;0900f23080795eb1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H356;RIVOLI VERONESE;H356;VR;2025;38;28-12-2024;14-05-2025;IMU;;5896_DIMUNIC-20vr25h356d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f7561&nome=5896_DIMUNIC-20vr25h356d.pdf;0900f230807f7561
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H522;RONCA';H522;VR;2025;39;28-11-2024;17-01-2025;IMU;;531_DIMUNIC-20vr25h522d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075bebb&nome=531_DIMUNIC-20vr25h522d.pdf;0900f2308075bebb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H540;RONCO ALL'ADIGE;H540;VR;2025;34;18-12-2024;12-03-2025;IMU;;3672_DIMUNIC-20vr25h540d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a756f&nome=3672_DIMUNIC-20vr25h540d.pdf;0900f230807a756f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H606;ROVERCHIARA;H606;VR;2025;31;25-11-2024;21-01-2025;IMU;;2528_DIMUNIC-20vr25h606d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080760546&nome=2528_DIMUNIC-20vr25h606d.pdf;0900f23080760546
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H608;ROVERE' VERONESE;H608;VR;2025;32;28-11-2024;31-03-2025;IMU;;1279_DIMUNIC-20vr25h608d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bfcf1&nome=1279_DIMUNIC-20vr25h608d.pdf;0900f230807bfcf1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H610;ROVEREDO DI GUA';H610;VR;2025;3;18-02-2025;12-03-2025;IMU;;7544_DIMUNIC-20vr25h610d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6096&nome=7544_DIMUNIC-20vr25h610d.pdf;0900f230807a6096
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H714;SALIZZOLE;H714;VR;2025;38;30-12-2024;21-02-2025;IMU;;4580_DIMUNIC-20vr25h714d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d7d8&nome=4580_DIMUNIC-20vr25h714d.pdf;0900f2308078d7d8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H783;SAN BONIFACIO;H783;VR;2025;78;23-12-2024;29-01-2025;IMU;;447_DIMUNIC-20vr25h783d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076d2dc&nome=447_DIMUNIC-20vr25h783d.pdf;0900f2308076d2dc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=H916;SAN GIOVANNI ILARIONE;H916;VR;2025;89;27-11-2024;13-03-2025;IMU;;2645_DIMUNIC-20vr25h916d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8639&nome=2645_DIMUNIC-20vr25h916d.pdf;0900f230807a8639
