url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H267;RIANO;H267;RM;2025;31;19-12-2024;13-01-2025;IMU;;2442_DIMUNIC-07rm25h267d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080755191&nome=2442_DIMUNIC-07rm25h267d.pdf;0900f23080755191
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H288;RIGNANO FLAMINIO;H288;RM;2025;2;25-03-2025;31-03-2025;IMU;COMUNE CON DELIBERA DI PREDISSESTO;7623_DIMUNIC-07rm25h288d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c06ef&nome=7623_DIMUNIC-07rm25h288d.pdf;0900f230807c06ef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H300;RIOFREDDO;H300;RM;2025;22;13-12-2024;19-12-2024;IMU;;3494_DIMUNIC-07rm25h300d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f3c0&nome=3494_DIMUNIC-07rm25h300d.pdf;0900f2308073f3c0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H387;ROCCA CANTERANO;H387;RM;2025;3;14-01-2025;29-01-2025;IMU;;6678_DIMUNIC-07rm25h387d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080767c49&nome=6678_DIMUNIC-07rm25h387d.pdf;0900f23080767c49
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H401;ROCCA DI CAVE;H401;RM;2025;26;19-12-2024;20-06-2025;IMU;;3772_DIMUNIC-07rm25h401d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308084ffb2&nome=3772_DIMUNIC-07rm25h401d.pdf;0900f2308084ffb2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H404;ROCCA DI PAPA;H404;RM;2025;9;27-02-2025;18-08-2025;IMU;;1455_DIMUNIC-07rm25h404d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e0455&nome=1455_DIMUNIC-07rm25h404d.pdf;0900f230808e0455
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H432;ROCCA PRIORA;H432;RM;2025;3;21-01-2025;21-02-2025;IMU;;6738_DIMUNIC-07rm25h432d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078bb6b&nome=6738_DIMUNIC-07rm25h432d.pdf;0900f2308078bb6b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H441;ROCCA SANTO STEFANO;H441;RM;2025;26;23-12-2024;13-01-2025;IMU;;4464_DIMUNIC-07rm25h441d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751b7f&nome=4464_DIMUNIC-07rm25h441d.pdf;0900f23080751b7f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H411;ROCCAGIOVINE;H411;RM;2025;13;30-12-2024;11-09-2025;IMU;;6292_DIMUNIC-07rm25h411d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ee888&nome=6292_DIMUNIC-07rm25h411d.pdf;0900f230808ee888
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H494;ROIATE;H494;RM;2025;2;28-02-2025;04-04-2025;IMU;;9027_DIMUNIC-07rm25h494d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c5a79&nome=9027_DIMUNIC-07rm25h494d.pdf;0900f230807c5a79
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H494;ROIATE;H494;RM;2025;26;23-12-2024;21-02-2025;IMU;;8230_DIMUNIC-07rm25h494d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078bb2d&nome=8230_DIMUNIC-07rm25h494d.pdf;0900f2308078bb2d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H501;ROMA;H501;RM;2025;182;19-12-2024;24-01-2025;IMU;;384_DIMUNIC-07rm25h501d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807636ca&nome=384_DIMUNIC-07rm25h501d.pdf;0900f230807636ca
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H618;ROVIANO;H618;RM;2025;34;20-12-2024;10-01-2025;IMU;;4724_DIMUNIC-07rm25h618d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a172&nome=4724_DIMUNIC-07rm25h618d.pdf;0900f2308074a172
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H658;SACROFANO;H658;RM;2025;49;30-12-2024;13-01-2025;IMU;;3693_DIMUNIC-07rm25h658d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752b57&nome=3693_DIMUNIC-07rm25h658d.pdf;0900f23080752b57
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H745;SAMBUCI;H745;RM;2025;2;24-02-2025;23-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10208_DIMUNIC-07rm25h745d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080845c70&nome=10208_DIMUNIC-07rm25h745d.pdf;0900f23080845c70
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=H745;SAMBUCI;H745;RM;2025;2;24-02-2025;28-02-2025;IMU;;8038_DIMUNIC-07rm25h745d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079612d&nome=8038_DIMUNIC-07rm25h745d.pdf;0900f2308079612d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=M295;SAN CESAREO;M295;RM;2025;6;28-02-2025;04-03-2025;IMU;;7243_DIMUNIC-07rm25m295d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807986bc&nome=7243_DIMUNIC-07rm25m295d.pdf;0900f230807986bc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=I125;SAN POLO DEI CAVALIERI;I125;RM;2025;5;27-02-2025;13-03-2025;IMU;;8012_DIMUNIC-07rm25i125d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a639e&nome=8012_DIMUNIC-07rm25i125d.pdf;0900f230807a639e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=I400;SAN VITO ROMANO;I400;RM;2025;22;20-12-2024;08-09-2025;IMU;;5644_DIMUNIC-07rm25i400d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ec6c4&nome=5644_DIMUNIC-07rm25i400d.pdf;0900f230808ec6c4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=I255;SANTA MARINELLA;I255;RM;2025;68;14-12-2024;02-10-2025;IMU;;635_DIMUNIC-07rm25i255d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308090f939&nome=635_DIMUNIC-07rm25i255d.pdf;0900f2308090f939
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=I284;SANT'ANGELO ROMANO;I284;RM;2025;3;10-03-2025;12-03-2025;IMU;;8835_DIMUNIC-07rm25i284d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a66e2&nome=8835_DIMUNIC-07rm25i284d.pdf;0900f230807a66e2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=I352;SANT'ORESTE;I352;RM;2025;47;30-12-2024;17-01-2025;IMU;;3878_DIMUNIC-07rm25i352d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a7bd&nome=3878_DIMUNIC-07rm25i352d.pdf;0900f2308075a7bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=I352;SANT'ORESTE;I352;RM;2025;47;30-12-2024;20-05-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9624_DIMUNIC-07rm25i352d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807fada6&nome=9624_DIMUNIC-07rm25i352d.pdf;0900f230807fada6
