url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=A235;ALTINO;A235;CH;2025;40;30-12-2024;07-02-2025;IMU;;3470_DIMUNIC-01ch25a235d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807758a5&nome=3470_DIMUNIC-01ch25a235d.pdf;0900f230807758a5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=A367;ARCHI;A367;CH;2025;6;25-02-2025;12-03-2025;IMU;;8134_DIMUNIC-01ch25a367d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a5d84&nome=8134_DIMUNIC-01ch25a367d.pdf;0900f230807a5d84
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=A398;ARI;A398;CH;2025;7;18-02-2025;28-02-2025;IMU;;7922_DIMUNIC-01ch25a398d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797f10&nome=7922_DIMUNIC-01ch25a398d.pdf;0900f23080797f10
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=A402;ARIELLI;A402;CH;2025;21;23-12-2024;18-02-2025;IMU;;3134_DIMUNIC-01ch25a402d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807844ac&nome=3134_DIMUNIC-01ch25a402d.pdf;0900f230807844ac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=A485;ATESSA;A485;CH;2025;44;27-12-2024;13-02-2025;IMU;;1440_DIMUNIC-01ch25a485d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d64f&nome=1440_DIMUNIC-01ch25a485d.pdf;0900f2308077d64f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=A956;BOMBA;A956;CH;2025;35;20-12-2024;09-01-2025;IMU;;1529_DIMUNIC-01ch25a956d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f952&nome=1529_DIMUNIC-01ch25a956d.pdf;0900f2308074f952
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B057;BORRELLO;B057;CH;2025;2;24-02-2025;27-02-2025;IMU;;7797_DIMUNIC-01ch25b057d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795893&nome=7797_DIMUNIC-01ch25b057d.pdf;0900f23080795893
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B238;BUCCHIANICO;B238;CH;2025;9;27-02-2025;14-04-2025;IMU;;9241_DIMUNIC-01ch25b238d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d0618&nome=9241_DIMUNIC-01ch25b238d.pdf;0900f230807d0618
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B620;CANOSA SANNITA;B620;CH;2025;31;16-12-2024;28-02-2025;IMU;;2584_DIMUNIC-01ch25b620d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797dd1&nome=2584_DIMUNIC-01ch25b620d.pdf;0900f23080797dd1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B620;CANOSA SANNITA;B620;CH;2025;31;16-12-2024;10-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;8797_DIMUNIC-01ch25b620d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a0503&nome=8797_DIMUNIC-01ch25b620d.pdf;0900f230807a0503
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B826;CARPINETO SINELLO;B826;CH;2025;37;27-12-2024;19-02-2025;IMU;;6001_DIMUNIC-01ch25b826d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080788d32&nome=6001_DIMUNIC-01ch25b826d.pdf;0900f23080788d32
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B853;CARUNCHIO;B853;CH;2025;23;21-12-2024;15-01-2025;IMU;;4268_DIMUNIC-01ch25b853d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074cf9e&nome=4268_DIMUNIC-01ch25b853d.pdf;0900f2308074cf9e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B853;CARUNCHIO;B853;CH;2025;23;21-12-2024;26-02-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;7109_DIMUNIC-01ch25b853d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076d4ef&nome=7109_DIMUNIC-01ch25b853d.pdf;0900f2308076d4ef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B859;CASACANDITELLA;B859;CH;2025;1;25-02-2025;27-02-2025;IMU;;8039_DIMUNIC-01ch25b859d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807957f7&nome=8039_DIMUNIC-01ch25b859d.pdf;0900f230807957f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B861;CASALANGUIDA;B861;CH;2025;20;31-12-2024;14-02-2025;IMU;;7952_DIMUNIC-01ch25b861d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078381a&nome=7952_DIMUNIC-01ch25b861d.pdf;0900f2308078381a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B865;CASALBORDINO;B865;CH;2025;28;20-12-2024;13-03-2025;IMU;;5834_DIMUNIC-01ch25b865d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7a3d&nome=5834_DIMUNIC-01ch25b865d.pdf;0900f230807a7a3d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B896;CASALINCONTRADA;B896;CH;2025;8;26-02-2025;12-03-2025;IMU;;7208_DIMUNIC-01ch25b896d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6d2e&nome=7208_DIMUNIC-01ch25b896d.pdf;0900f230807a6d2e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=B985;CASOLI;B985;CH;2025;28;30-12-2024;03-01-2025;IMU;;1641_DIMUNIC-01ch25b985d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074da96&nome=1641_DIMUNIC-01ch25b985d.pdf;0900f2308074da96
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C114;CASTEL FRENTANO;C114;CH;2025;51;27-12-2024;13-02-2025;IMU;;4895_DIMUNIC-01ch25c114d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e7a7&nome=4895_DIMUNIC-01ch25c114d.pdf;0900f2308077e7a7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C123;CASTELGUIDONE;C123;CH;2025;22;17-12-2024;18-12-2024;IMU;;68_DIMUNIC-01ch25c123d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073ea92&nome=68_DIMUNIC-01ch25c123d.pdf;0900f2308073ea92
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C298;CASTIGLIONE MESSER MARINO;C298;CH;2025;25;30-12-2024;11-02-2025;IMU;;4871_DIMUNIC-01ch25c298d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077cfdd&nome=4871_DIMUNIC-01ch25c298d.pdf;0900f2308077cfdd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C428;CELENZA SUL TRIGNO;C428;CH;2025;30;23-12-2024;11-02-2025;IMU;;5487_DIMUNIC-01ch25c428d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077c6ff&nome=5487_DIMUNIC-01ch25c428d.pdf;0900f2308077c6ff
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C632;CHIETI;C632;CH;2025;454;27-12-2024;17-03-2025;IMU;;5907_DIMUNIC-01ch25c632d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a89d9&nome=5907_DIMUNIC-01ch25c632d.pdf;0900f230807a89d9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C768;CIVITALUPARELLA;C768;CH;2025;6;27-02-2025;28-02-2025;IMU;;8541_DIMUNIC-01ch25c768d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796eec&nome=8541_DIMUNIC-01ch25c768d.pdf;0900f23080796eec
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C776;CIVITELLA MESSER RAIMONDO;C776;CH;2025;27;30-12-2024;13-02-2025;IMU;;6152_DIMUNIC-01ch25c776d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077faa5&nome=6152_DIMUNIC-01ch25c776d.pdf;0900f2308077faa5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C855;COLLEDIMACINE;C855;CH;2025;18;23-12-2024;14-02-2025;IMU;;5871_DIMUNIC-01ch25c855d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807824c6&nome=5871_DIMUNIC-01ch25c855d.pdf;0900f230807824c6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=C856;COLLEDIMEZZO;C856;CH;2025;24;20-12-2024;11-02-2025;IMU;;3220_DIMUNIC-01ch25c856d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077c5c1&nome=3220_DIMUNIC-01ch25c856d.pdf;0900f2308077c5c1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D137;CRECCHIO;D137;CH;2025;2;16-01-2025;25-02-2025;IMU;;8480_DIMUNIC-01ch25d137d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807923d6&nome=8480_DIMUNIC-01ch25d137d.pdf;0900f230807923d6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D137;CRECCHIO;D137;CH;2025;4;27-02-2025;28-02-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;8691_DIMUNIC-01ch25d137d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796f1f&nome=8691_DIMUNIC-01ch25d137d.pdf;0900f23080796f1f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D209;CUPELLO;D209;CH;2025;64;31-12-2024;03-02-2025;IMU;;2766_DIMUNIC-01ch25d209d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076630c&nome=2766_DIMUNIC-01ch25d209d.pdf;0900f2308076630c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D209;CUPELLO;D209;CH;2025;64;31-12-2024;23-05-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9744_DIMUNIC-01ch25d209d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080a886&nome=9744_DIMUNIC-01ch25d209d.pdf;0900f2308080a886
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D480;FALLO;D480;CH;2025;23;19-12-2024;13-02-2025;IMU;;7731_DIMUNIC-01ch25d480d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f8f2&nome=7731_DIMUNIC-01ch25d480d.pdf;0900f2308077f8f2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D480;FALLO;D480;CH;2025;4;28-02-2025;28-02-2025;IMU;;7778_DIMUNIC-01ch25d480d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798254&nome=7778_DIMUNIC-01ch25d480d.pdf;0900f23080798254
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D494;FARA FILIORUM PETRI;D494;CH;2025;25;28-11-2024;16-01-2025;IMU;;2036_DIMUNIC-01ch25d494d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807588a9&nome=2036_DIMUNIC-01ch25d494d.pdf;0900f230807588a9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D495;FARA SAN MARTINO;D495;CH;2025;10;25-02-2025;27-02-2025;IMU;;7708_DIMUNIC-01ch25d495d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795a3e&nome=7708_DIMUNIC-01ch25d495d.pdf;0900f23080795a3e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D592;FILETTO;D592;CH;2025;1;18-02-2025;21-02-2025;IMU;;8085_DIMUNIC-01ch25d592d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807889d8&nome=8085_DIMUNIC-01ch25d592d.pdf;0900f230807889d8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D738;FOSSACESIA;D738;CH;2025;44;30-12-2024;04-02-2025;IMU;;5621_DIMUNIC-01ch25d738d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c2f5&nome=5621_DIMUNIC-01ch25d738d.pdf;0900f2308075c2f5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D757;FRAINE;D757;CH;2025;2;19-02-2025;27-02-2025;IMU;;7945_DIMUNIC-01ch25d757d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795fe0&nome=7945_DIMUNIC-01ch25d757d.pdf;0900f23080795fe0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D763;FRANCAVILLA AL MARE;D763;CH;2025;71;04-12-2024;13-02-2025;IMU;;1817_DIMUNIC-01ch25d763d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f3d7&nome=1817_DIMUNIC-01ch25d763d.pdf;0900f2308077f3d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D796;FRESAGRANDINARIA;D796;CH;2025;3;26-02-2025;28-02-2025;IMU;;8303_DIMUNIC-01ch25d796d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807967b8&nome=8303_DIMUNIC-01ch25d796d.pdf;0900f230807967b8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D803;FRISA;D803;CH;2025;34;19-12-2024;04-02-2025;IMU;;5591_DIMUNIC-01ch25d803d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c98d&nome=5591_DIMUNIC-01ch25d803d.pdf;0900f2308075c98d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D823;FURCI;D823;CH;2025;23;27-12-2024;13-02-2025;IMU;;6475_DIMUNIC-01ch25d823d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080780e61&nome=6475_DIMUNIC-01ch25d823d.pdf;0900f23080780e61
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=D898;GAMBERALE;D898;CH;2025;4;28-02-2025;28-02-2025;IMU;;8685_DIMUNIC-01ch25d898d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796c71&nome=8685_DIMUNIC-01ch25d898d.pdf;0900f23080796c71
