url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G603;PIERANICA;G603;CR;2025;40;21-12-2024;14-03-2025;IMU;;4915_DIMUNIC-09cr25g603d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6d70&nome=4915_DIMUNIC-09cr25g603d.pdf;0900f230807a6d70
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G647;PIEVE D'OLMI;G647;CR;2025;34;20-12-2024;26-02-2025;IMU;;5212_DIMUNIC-09cr25g647d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078c4cc&nome=5212_DIMUNIC-09cr25g647d.pdf;0900f2308078c4cc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G651;PIEVE SAN GIACOMO;G651;CR;2025;25;27-12-2024;16-01-2025;IMU;;5159_DIMUNIC-09cr25g651d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759da4&nome=5159_DIMUNIC-09cr25g651d.pdf;0900f23080759da4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G721;PIZZIGHETTONE;G721;CR;2025;56;26-12-2024;29-01-2025;IMU;;307_DIMUNIC-09cr25g721d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076c06a&nome=307_DIMUNIC-09cr25g721d.pdf;0900f2308076c06a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=B914;POZZAGLIO ED UNITI;B914;CR;2025;18;21-11-2024;08-01-2025;IMU;;2565_DIMUNIC-09cr25b914d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f9a8&nome=2565_DIMUNIC-09cr25b914d.pdf;0900f2308074f9a8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H130;QUINTANO;H130;CR;2025;34;17-12-2024;19-12-2024;IMU;;2448_DIMUNIC-09cr25h130d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807421cb&nome=2448_DIMUNIC-09cr25h130d.pdf;0900f230807421cb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H276;RICENGO;H276;CR;2025;10;28-02-2025;03-03-2025;IMU;;7433_DIMUNIC-09cr25h276d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797114&nome=7433_DIMUNIC-09cr25h276d.pdf;0900f23080797114
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H314;RIPALTA ARPINA;H314;CR;2025;36;18-12-2024;31-12-2024;IMU;;5504_DIMUNIC-09cr25h314d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807476df&nome=5504_DIMUNIC-09cr25h314d.pdf;0900f230807476df
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H315;RIPALTA CREMASCA;H315;CR;2025;47;23-12-2024;19-08-2025;IMU;;5201_DIMUNIC-09cr25h315d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e2366&nome=5201_DIMUNIC-09cr25h315d.pdf;0900f230808e2366
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H316;RIPALTA GUERINA;H316;CR;2025;21;10-12-2024;06-08-2025;IMU;;4874_DIMUNIC-09cr25h316d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dc919&nome=4874_DIMUNIC-09cr25h316d.pdf;0900f230808dc919
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H341;RIVAROLO DEL RE ED UNITI;H341;CR;2025;37;20-12-2024;19-02-2025;IMU;;4450_DIMUNIC-09cr25h341d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080788b25&nome=4450_DIMUNIC-09cr25h341d.pdf;0900f23080788b25
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2026&cc=H357;RIVOLTA D'ADDA;H357;CR;2026;30;24-11-2025;11-12-2025;IMU;;12948_DIMUNIC-09cr26h357d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080abc739&nome=12948_DIMUNIC-09cr26h357d.pdf;0900f23080abc739
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H372;ROBECCO D'OGLIO;H372;CR;2025;33;23-12-2024;14-01-2025;IMU;;5148_DIMUNIC-09cr25h372d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750b48&nome=5148_DIMUNIC-09cr25h372d.pdf;0900f23080750b48
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H508;ROMANENGO;H508;CR;2025;68;11-11-2024;12-03-2025;IMU;;4960_DIMUNIC-09cr25h508d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763dc2&nome=4960_DIMUNIC-09cr25h508d.pdf;0900f23080763dc2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H508;ROMANENGO;H508;CR;2025;6;29-04-2025;14-05-2025;IMU;AUTOTUTELA EX ART. 21-NONIES, L. 241/1990;9151_DIMUNIC-09cr25h508d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f9554&nome=9151_DIMUNIC-09cr25h508d.pdf;0900f230807f9554
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H731;SALVIROLA;H731;CR;2025;27;16-12-2024;09-01-2025;IMU;;3750_DIMUNIC-09cr25h731d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080741529&nome=3750_DIMUNIC-09cr25h731d.pdf;0900f23080741529
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H767;SAN BASSANO;H767;CR;2025;38;27-12-2024;07-02-2025;IMU;;5828_DIMUNIC-09cr25h767d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778204&nome=5828_DIMUNIC-09cr25h767d.pdf;0900f23080778204
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H815;SAN DANIELE PO;H815;CR;2025;1;21-02-2025;25-02-2025;IMU;;7979_DIMUNIC-09cr25h815d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080791823&nome=7979_DIMUNIC-09cr25h815d.pdf;0900f23080791823
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=H918;SAN GIOVANNI IN CROCE;H918;CR;2025;25;23-12-2024;03-02-2025;IMU;;4542_DIMUNIC-09cr25h918d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080773665&nome=4542_DIMUNIC-09cr25h918d.pdf;0900f23080773665
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=I007;SAN MARTINO DEL LAGO;I007;CR;2025;41;23-12-2024;26-05-2025;IMU;;7586_DIMUNIC-09cr25i007d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080d3bc&nome=7586_DIMUNIC-09cr25i007d.pdf;0900f2308080d3bc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=I497;SCANDOLARA RAVARA;I497;CR;2025;4;24-02-2025;13-03-2025;IMU;;7507_DIMUNIC-09cr25i497d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a62d7&nome=7507_DIMUNIC-09cr25i497d.pdf;0900f230807a62d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=I498;SCANDOLARA RIPA D'OGLIO;I498;CR;2025;32;16-12-2024;07-02-2025;IMU;;3056_DIMUNIC-09cr25i498d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077920f&nome=3056_DIMUNIC-09cr25i498d.pdf;0900f2308077920f
